round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
719,102,1.3553347087796455,-1.2910142868042158,-1.3457853636562989,1.3241179444451996,0.9337856059340696,0.06621439406593047,0.06477282569509289,0.9352271743049071
720,103,1.3611218147715345,-1.2968013927961048,-1.3475535613062952,1.325886142095196,0.9344976570546061,0.0655023429453939,0.0645589298298288,0.9354410701701711
721,103,1.3611218147715345,-1.2968013927961048,-1.3475535613062952,1.325886142095196,0.9344976570546061,0.0655023429453939,0.0645589298298288,0.9354410701701711
722,103,1.3611218147715345,-1.2968013927961048,-1.3475535613062952,1.325886142095196,0.9344976570546061,0.0655023429453939,0.0645589298298288,0.9354410701701711
723,103,1.3611218147715345,-1.2968013927961048,-1.3475535613062952,1.325886142095196,0.9344976570546061,0.0655023429453939,0.0645589298298288,0.9354410701701711
724,103,1.3611218147715345,-1.2968013927961048,-1.3475535613062952,1.325886142095196,0.9344976570546061,0.0655023429453939,0.0645589298298288,0.9354410701701711
725,103,1.3611218147715345,-1.2968013927961048,-1.3475535613062952,1.325886142095196,0.9344976570546061,0.0655023429453939,0.0645589298298288,0.9354410701701711
726,103,1.3611218147715345,-1.2968013927961048,-1.3475535613062952,1.325886142095196,0.9344976570546061,0.0655023429453939,0.0645589298298288,0.9354410701701711
727,104,1.3609409362985085,-1.296620514323079,-1.3567548852856957,1.3350874660745964,0.9344755097849127,0.06552449021508742,0.06345643981011168,0.9365435601898884
728,104,1.3609409362985085,-1.296620514323079,-1.3567548852856957,1.3350874660745964,0.9344755097849127,0.06552449021508742,0.06345643981011168,0.9365435601898884
729,104,1.3609409362985085,-1.296620514323079,-1.3567548852856957,1.3350874660745964,0.9344755097849127,0.06552449021508742,0.06345643981011168,0.9365435601898884
730,104,1.3609409362985085,-1.296620514323079,-1.3567548852856957,1.3350874660745964,0.9344755097849127,0.06552449021508742,0.06345643981011168,0.9365435601898884
731,104,1.3609409362985085,-1.296620514323079,-1.3567548852856957,1.3350874660745964,0.9344755097849127,0.06552449021508742,0.06345643981011168,0.9365435601898884
732,104,1.3609409362985085,-1.296620514323079,-1.3567548852856957,1.3350874660745964,0.9344755097849127,0.06552449021508742,0.06345643981011168,0.9365435601898884
733,104,1.3609409362985085,-1.296620514323079,-1.3567548852856957,1.3350874660745964,0.9344755097849127,0.06552449021508742,0.06345643981011168,0.9365435601898884
734,105,1.369738672564236,-1.3054182505888063,-1.3519423285341419,1.3302749093230426,0.9355446974034416,0.0644553025965583,0.06403086679297566,0.9359691332070242
735,105,1.369738672564236,-1.3054182505888063,-1.3519423285341419,1.3302749093230426,0.9355446974034416,0.0644553025965583,0.06403086679297566,0.9359691332070242
736,105,1.369738672564236,-1.3054182505888063,-1.3519423285341419,1.3302749093230426,0.9355446974034416,0.0644553025965583,0.06403086679297566,0.9359691332070242
737,105,1.369738672564236,-1.3054182505888063,-1.3519423285341419,1.3302749093230426,0.9355446974034416,0.0644553025965583,0.06403086679297566,0.9359691332070242
738,105,1.369738672564236,-1.3054182505888063,-1.3519423285341419,1.3302749093230426,0.9355446974034416,0.0644553025965583,0.06403086679297566,0.9359691332070242
739,105,1.369738672564236,-1.3054182505888063,-1.3519423285341419,1.3302749093230426,0.9355446974034416,0.0644553025965583,0.06403086679297566,0.9359691332070242
740,105,1.369738672564236,-1.3054182505888063,-1.3519423285341419,1.3302749093230426,0.9355446974034416,0.0644553025965583,0.06403086679297566,0.9359691332070242
741,106,1.370320433442567,-1.3060000114671373,-1.3589844897793801,1.3373170705682809,0.9356148231702114,0.06438517682978864,0.0631919455813689,0.9368080544186311
742,106,1.370320433442567,-1.3060000114671373,-1.3589844897793801,1.3373170705682809,0.9356148231702114,0.06438517682978864,0.0631919455813689,0.9368080544186311
743,106,1.370320433442567,-1.3060000114671373,-1.3589844897793801,1.3373170705682809,0.9356148231702114,0.06438517682978864,0.0631919455813689,0.9368080544186311
744,106,1.370320433442567,-1.3060000114671373,-1.3589844897793801,1.3373170705682809,0.9356148231702114,0.06438517682978864,0.0631919455813689,0.9368080544186311
745,106,1.370320433442567,-1.3060000114671373,-1.3589844897793801,1.3373170705682809,0.9356148231702114,0.06438517682978864,0.0631919455813689,0.9368080544186311
746,106,1.370320433442567,-1.3060000114671373,-1.3589844897793801,1.3373170705682809,0.9356148231702114,0.06438517682978864,0.0631919455813689,0.9368080544186311
747,106,1.370320433442567,-1.3060000114671373,-1.3589844897793801,1.3373170705682809,0.9356148231702114,0.06438517682978864,0.0631919455813689,0.9368080544186311
748,107,1.3704423876897105,-1.3061219657142809,-1.3632399825873436,1.3415725633762443,0.9356295145899974,0.06437048541000259,0.06268997528490387,0.9373100247150962
749,107,1.3704423876897105,-1.3061219657142809,-1.3632399825873436,1.3415725633762443,0.9356295145899974,0.06437048541000259,0.06268997528490387,0.9373100247150962
750,107,1.3704423876897105,-1.3061219657142809,-1.3632399825873436,1.3415725633762443,0.9356295145899974,0.06437048541000259,0.06268997528490387,0.9373100247150962
751,107,1.3704423876897105,-1.3061219657142809,-1.3632399825873436,1.3415725633762443,0.9356295145899974,0.06437048541000259,0.06268997528490387,0.9373100247150962
752,107,1.3704423876897105,-1.3061219657142809,-1.3632399825873436,1.3415725633762443,0.9356295145899974,0.06437048541000259,0.06268997528490387,0.9373100247150962
753,107,1.3704423876897105,-1.3061219657142809,-1.3632399825873436,1.3415725633762443,0.9356295145899974,0.06437048541000259,0.06268997528490387,0.9373100247150962
754,107,1.3704423876897105,-1.3061219657142809,-1.3632399825873436,1.3415725633762443,0.9356295145899974,0.06437048541000259,0.06268997528490387,0.9373100247150962
755,108,1.3717150531282498,-1.3073946311528202,-1.3660727578919285,1.3444053386808292,0.9357826421706342,0.06421735782936569,0.06235789151781588,0.9376421084821841
756,108,1.3717150531282498,-1.3073946311528202,-1.3660727578919285,1.3444053386808292,0.9357826421706342,0.06421735782936569,0.06235789151781588,0.9376421084821841
757,108,1.3717150531282498,-1.3073946311528202,-1.3660727578919285,1.3444053386808292,0.9357826421706342,0.06421735782936569,0.06235789151781588,0.9376421084821841
758,108,1.3717150531282498,-1.3073946311528202,-1.3660727578919285,1.3444053386808292,0.9357826421706342,0.06421735782936569,0.06235789151781588,0.9376421084821841
759,108,1.3717150531282498,-1.3073946311528202,-1.3660727578919285,1.3444053386808292,0.9357826421706342,0.06421735782936569,0.06235789151781588,0.9376421084821841
760,108,1.3717150531282498,-1.3073946311528202,-1.3660727578919285,1.3444053386808292,0.9357826421706342,0.06421735782936569,0.06235789151781588,0.9376421084821841
761,108,1.3717150531282498,-1.3073946311528202,-1.3660727578919285,1.3444053386808292,0.9357826421706342,0.06421735782936569,0.06235789151781588,0.9376421084821841
762,109,1.3743991500234203,-1.3100787280479906,-1.3723212078663516,1.3506537886552523,0.9361044819900474,0.06389551800995266,0.061631189379682615,0.9383688106203174
763,109,1.3743991500234203,-1.3100787280479906,-1.3723212078663516,1.3506537886552523,0.9361044819900474,0.06389551800995266,0.061631189379682615,0.9383688106203174
764,109,1.3743991500234203,-1.3100787280479906,-1.3723212078663516,1.3506537886552523,0.9361044819900474,0.06389551800995266,0.061631189379682615,0.9383688106203174
765,109,1.3743991500234203,-1.3100787280479906,-1.3723212078663516,1.3506537886552523,0.9361044819900474,0.06389551800995266,0.061631189379682615,0.9383688106203174
766,109,1.3743991500234203,-1.3100787280479906,-1.3723212078663516,1.3506537886552523,0.9361044819900474,0.06389551800995266,0.061631189379682615,0.9383688106203174
767,109,1.3743991500234203,-1.3100787280479906,-1.3723212078663516,1.3506537886552523,0.9361044819900474,0.06389551800995266,0.061631189379682615,0.9383688106203174
768,109,1.3743991500234203,-1.3100787280479906,-1.3723212078663516,1.3506537886552523,0.9361044819900474,0.06389551800995266,0.061631189379682615,0.9383688106203174
769,110,1.3823695394648907,-1.318049117489461,-1.3674115826224387,1.3457441634113394,0.9370513434127148,0.06294865658728528,0.06220151434525664,0.9377984856547434
770,110,1.3823695394648907,-1.318049117489461,-1.3674115826224387,1.3457441634113394,0.9370513434127148,0.06294865658728528,0.06220151434525664,0.9377984856547434
771,110,1.3823695394648907,-1.318049117489461,-1.3674115826224387,1.3457441634113394,0.9370513434127148,0.06294865658728528,0.06220151434525664,0.9377984856547434
772,110,1.3823695394648907,-1.318049117489461,-1.3674115826224387,1.3457441634113394,0.9370513434127148,0.06294865658728528,0.06220151434525664,0.9377984856547434
773,110,1.3823695394648907,-1.318049117489461,-1.3674115826224387,1.3457441634113394,0.9370513434127148,0.06294865658728528,0.06220151434525664,0.9377984856547434
774,110,1.3823695394648907,-1.318049117489461,-1.3674115826224387,1.3457441634113394,0.9370513434127148,0.06294865658728528,0.06220151434525664,0.9377984856547434
775,110,1.3823695394648907,-1.318049117489461,-1.3674115826224387,1.3457441634113394,0.9370513434127148,0.06294865658728528,0.06220151434525664,0.9377984856547434
776,111,1.387704484241322,-1.3233840622658923,-1.3681199106845279,1.3464524914734286,0.9376777915801994,0.06232220841980069,0.06211892850615251,0.9378810714938474
777,111,1.387704484241322,-1.3233840622658923,-1.3681199106845279,1.3464524914734286,0.9376777915801994,0.06232220841980069,0.06211892850615251,0.9378810714938474
778,111,1.387704484241322,-1.3233840622658923,-1.3681199106845279,1.3464524914734286,0.9376777915801994,0.06232220841980069,0.06211892850615251,0.9378810714938474
779,111,1.387704484241322,-1.3233840622658923,-1.3681199106845279,1.3464524914734286,0.9376777915801994,0.06232220841980069,0.06211892850615251,0.9378810714938474
780,111,1.387704484241322,-1.3233840622658923,-1.3681199106845279,1.3464524914734286,0.9376777915801994,0.06232220841980069,0.06211892850615251,0.9378810714938474
781,111,1.387704484241322,-1.3233840622658923,-1.3681199106845279,1.3464524914734286,0.9376777915801994,0.06232220841980069,0.06211892850615251,0.9378810714938474
782,111,1.387704484241322,-1.3233840622658923,-1.3681199106845279,1.3464524914734286,0.9376777915801994,0.06232220841980069,0.06211892850615251,0.9378810714938474
783,112,1.3914474537243917,-1.327127031748962,-1.3731605611694255,1.3514931419583263,0.938113825340056,0.061886174659943866,0.06153417651381593,0.938465823486184
784,112,1.3914474537243917,-1.327127031748962,-1.3731605611694255,1.3514931419583263,0.938113825340056,0.061886174659943866,0.06153417651381593,0.938465823486184
785,112,1.3914474537243917,-1.327127031748962,-1.3731605611694255,1.3514931419583263,0.938113825340056,0.061886174659943866,0.06153417651381593,0.938465823486184
786,112,1.3914474537243917,-1.327127031748962,-1.3731605611694255,1.3514931419583263,0.938113825340056,0.061886174659943866,0.06153417651381593,0.938465823486184
787,112,1.3914474537243917,-1.327127031748962,-1.3731605611694255,1.3514931419583263,0.938113825340056,0.061886174659943866,0.06153417651381593,0.938465823486184
788,112,1.3914474537243917,-1.327127031748962,-1.3731605611694255,1.3514931419583263,0.938113825340056,0.061886174659943866,0.06153417651381593,0.938465823486184
789,112,1.3914474537243917,-1.327127031748962,-1.3731605611694255,1.3514931419583263,0.938113825340056,0.061886174659943866,0.06153417651381593,0.938465823486184
790,113,1.401926997234994,-1.3376065752595643,-1.3707240164591705,1.3490565972480713,0.9393195165274009,0.06068048347259914,0.06181618833700944,0.9381838116629906
791,113,1.401926997234994,-1.3376065752595643,-1.3707240164591705,1.3490565972480713,0.9393195165274009,0.06068048347259914,0.06181618833700944,0.9381838116629906
792,113,1.401926997234994,-1.3376065752595643,-1.3707240164591705,1.3490565972480713,0.9393195165274009,0.06068048347259914,0.06181618833700944,0.9381838116629906
793,113,1.401926997234994,-1.3376065752595643,-1.3707240164591705,1.3490565972480713,0.9393195165274009,0.06068048347259914,0.06181618833700944,0.9381838116629906
794,113,1.401926997234994,-1.3376065752595643,-1.3707240164591705,1.3490565972480713,0.9393195165274009,0.06068048347259914,0.06181618833700944,0.9381838116629906
795,113,1.401926997234994,-1.3376065752595643,-1.3707240164591705,1.3490565972480713,0.9393195165274009,0.06068048347259914,0.06181618833700944,0.9381838116629906
796,113,1.401926997234994,-1.3376065752595643,-1.3707240164591705,1.3490565972480713,0.9393195165274009,0.06068048347259914,0.06181618833700944,0.9381838116629906
797,114,1.4043861015530579,-1.3400656795776282,-1.364506077155283,1.3428386579441838,0.9395992414099679,0.06040075859003213,0.06254134865879032,0.9374586513412095
798,114,1.4043861015530579,-1.3400656795776282,-1.364506077155283,1.3428386579441838,0.9395992414099679,0.06040075859003213,0.06254134865879032,0.9374586513412095
799,114,1.4043861015530579,-1.3400656795776282,-1.364506077155283,1.3428386579441838,0.9395992414099679,0.06040075859003213,0.06254134865879032,0.9374586513412095
800,114,1.4043861015530579,-1.3400656795776282,-1.364506077155283,1.3428386579441838,0.9395992414099679,0.06040075859003213,0.06254134865879032,0.9374586513412095
801,114,1.4043861015530579,-1.3400656795776282,-1.364506077155283,1.3428386579441838,0.9395992414099679,0.06040075859003213,0.06254134865879032,0.9374586513412095
802,114,1.4043861015530579,-1.3400656795776282,-1.364506077155283,1.3428386579441838,0.9395992414099679,0.06040075859003213,0.06254134865879032,0.9374586513412095
803,114,1.4043861015530579,-1.3400656795776282,-1.364506077155283,1.3428386579441838,0.9395992414099679,0.06040075859003213,0.06254134865879032,0.9374586513412095
804,115,1.410262522295757,-1.3459421003203274,-1.3630781443974924,1.3414107251863931,0.94026280864313,0.05973719135686994,0.06270899718261884,0.9372910028173811
805,115,1.410262522295757,-1.3459421003203274,-1.3630781443974924,1.3414107251863931,0.94026280864313,0.05973719135686994,0.06270899718261884,0.9372910028173811
806,115,1.410262522295757,-1.3459421003203274,-1.3630781443974924,1.3414107251863931,0.94026280864313,0.05973719135686994,0.06270899718261884,0.9372910028173811
807,115,1.410262522295757,-1.3459421003203274,-1.3630781443974924,1.3414107251863931,0.94026280864313,0.05973719135686994,0.06270899718261884,0.9372910028173811
808,115,1.410262522295757,-1.3459421003203274,-1.3630781443974924,1.3414107251863931,0.94026280864313,0.05973719135686994,0.06270899718261884,0.9372910028173811
809,115,1.410262522295757,-1.3459421003203274,-1.3630781443974924,1.3414107251863931,0.94026280864313,0.05973719135686994,0.06270899718261884,0.9372910028173811
810,115,1.410262522295757,-1.3459421003203274,-1.3630781443974924,1.3414107251863931,0.94026280864313,0.05973719135686994,0.06270899718261884,0.9372910028173811
811,116,1.4166041187633827,-1.352283696787953,-1.36836305879645,1.3466956395853507,0.9409712412457263,0.05902875875427372,0.062090602839052565,0.9379093971609475
812,116,1.4166041187633827,-1.352283696787953,-1.36836305879645,1.3466956395853507,0.9409712412457263,0.05902875875427372,0.062090602839052565,0.9379093971609475
813,116,1.4166041187633827,-1.352283696787953,-1.36836305879645,1.3466956395853507,0.9409712412457263,0.05902875875427372,0.062090602839052565,0.9379093971609475
814,116,1.4166041187633827,-1.352283696787953,-1.36836305879645,1.3466956395853507,0.9409712412457263,0.05902875875427372,0.062090602839052565,0.9379093971609475
815,116,1.4166041187633827,-1.352283696787953,-1.36836305879645,1.3466956395853507,0.9409712412457263,0.05902875875427372,0.062090602839052565,0.9379093971609475
816,116,1.4166041187633827,-1.352283696787953,-1.36836305879645,1.3466956395853507,0.9409712412457263,0.05902875875427372,0.062090602839052565,0.9379093971609475
817,116,1.4166041187633827,-1.352283696787953,-1.36836305879645,1.3466956395853507,0.9409712412457263,0.05902875875427372,0.062090602839052565,0.9379093971609475
818,117,1.4219413570687147,-1.357620935093285,-1.3676640474390667,1.3459966282279674,0.9415613648680189,0.058438635131981095,0.06217206705468273,0.9378279329453173
819,117,1.4219413570687147,-1.357620935093285,-1.3676640474390667,1.3459966282279674,0.9415613648680189,0.058438635131981095,0.06217206705468273,0.9378279329453173
820,117,1.4219413570687147,-1.357620935093285,-1.3676640474390667,1.3459966282279674,0.9415613648680189,0.058438635131981095,0.06217206705468273,0.9378279329453173
821,117,1.4219413570687147,-1.357620935093285,-1.3676640474390667,1.3459966282279674,0.9415613648680189,0.058438635131981095,0.06217206705468273,0.9378279329453173
822,117,1.4219413570687147,-1.357620935093285,-1.3676640474390667,1.3459966282279674,0.9415613648680189,0.058438635131981095,0.06217206705468273,0.9378279329453173
823,117,1.4219413570687147,-1.357620935093285,-1.3676640474390667,1.3459966282279674,0.9415613648680189,0.058438635131981095,0.06217206705468273,0.9378279329453173
824,117,1.4219413570687147,-1.357620935093285,-1.3676640474390667,1.3459966282279674,0.9415613648680189,0.058438635131981095,0.06217206705468273,0.9378279329453173
825,118,1.4223495622948974,-1.3580291403194678,-1.3743141160853756,1.3526466968742763,0.9416062704876316,0.058393729512368354,0.0614010808745589,0.9385989191254411
826,118,1.4223495622948974,-1.3580291403194678,-1.3743141160853756,1.3526466968742763,0.9416062704876316,0.058393729512368354,0.0614010808745589,0.9385989191254411
827,118,1.4223495622948974,-1.3580291403194678,-1.3743141160853756,1.3526466968742763,0.9416062704876316,0.058393729512368354,0.0614010808745589,0.9385989191254411
828,118,1.4223495622948974,-1.3580291403194678,-1.3743141160853756,1.3526466968742763,0.9416062704876316,0.058393729512368354,0.0614010808745589,0.9385989191254411
829,118,1.4223495622948974,-1.3580291403194678,-1.3743141160853756,1.3526466968742763,0.9416062704876316,0.058393729512368354,0.0614010808745589,0.9385989191254411
830,118,1.4223495622948974,-1.3580291403194678,-1.3743141160853756,1.3526466968742763,0.9416062704876316,0.058393729512368354,0.0614010808745589,0.9385989191254411
831,118,1.4223495622948974,-1.3580291403194678,-1.3743141160853756,1.3526466968742763,0.9416062704876316,0.058393729512368354,0.0614010808745589,0.9385989191254411
832,119,1.426701589908364,-1.3623811679329343,-1.3736093984027444,1.3519419791916452,0.9420830178910233,0.05791698210897671,0.061482358257721255,0.9385176417422788
833,119,1.426701589908364,-1.3623811679329343,-1.3736093984027444,1.3519419791916452,0.9420830178910233,0.05791698210897671,0.061482358257721255,0.9385176417422788
834,119,1.426701589908364,-1.3623811679329343,-1.3736093984027444,1.3519419791916452,0.9420830178910233,0.05791698210897671,0.061482358257721255,0.9385176417422788
835,119,1.426701589908364,-1.3623811679329343,-1.3736093984027444,1.3519419791916452,0.9420830178910233,0.05791698210897671,0.061482358257721255,0.9385176417422788
836,119,1.426701589908364,-1.3623811679329343,-1.3736093984027444,1.3519419791916452,0.9420830178910233,0.05791698210897671,0.061482358257721255,0.9385176417422788
837,119,1.426701589908364,-1.3623811679329343,-1.3736093984027444,1.3519419791916452,0.9420830178910233,0.05791698210897671,0.061482358257721255,0.9385176417422788
838,119,1.426701589908364,-1.3623811679329343,-1.3736093984027444,1.3519419791916452,0.9420830178910233,0.05791698210897671,0.061482358257721255,0.9385176417422788
839,120,1.4283100593215043,-1.3639896373460747,-1.373805588245244,1.3521381690341447,0.9422582930350442,0.05774170696495589,0.06145972095149059,0.9385402790485093
840,120,1.4283100593215043,-1.3639896373460747,-1.373805588245244,1.3521381690341447,0.9422582930350442,0.05774170696495589,0.06145972095149059,0.9385402790485093
841,120,1.4283100593215043,-1.3639896373460747,-1.373805588245244,1.3521381690341447,0.9422582930350442,0.05774170696495589,0.06145972095149059,0.9385402790485093
842,120,1.4283100593215043,-1.3639896373460747,-1.373805588245244,1.3521381690341447,0.9422582930350442,0.05774170696495589,0.06145972095149059,0.9385402790485093
843,120,1.4283100593215043,-1.3639896373460747,-1.373805588245244,1.3521381690341447,0.9422582930350442,0.05774170696495589,0.06145972095149059,0.9385402790485093
844,120,1.4283100593215043,-1.3639896373460747,-1.373805588245244,1.3521381690341447,0.9422582930350442,0.05774170696495589,0.06145972095149059,0.9385402790485093
845,120,1.4283100593215043,-1.3639896373460747,-1.373805588245244,1.3521381690341447,0.9422582930350442,0.05774170696495589,0.06145972095149059,0.9385402790485093
846,121,1.4347316076683705,-1.3704111856929408,-1.373522402405214,1.3518549831941147,0.9429530991062528,0.05704690089374731,0.06149239875821973,0.9385076012417803
847,121,1.4347316076683705,-1.3704111856929408,-1.373522402405214,1.3518549831941147,0.9429530991062528,0.05704690089374731,0.06149239875821973,0.9385076012417803
848,121,1.4347316076683705,-1.3704111856929408,-1.373522402405214,1.3518549831941147,0.9429530991062528,0.05704690089374731,0.06149239875821973,0.9385076012417803
849,121,1.4347316076683705,-1.3704111856929408,-1.373522402405214,1.3518549831941147,0.9429530991062528,0.05704690089374731,0.06149239875821973,0.9385076012417803
850,121,1.4347316076683705,-1.3704111856929408,-1.373522402405214,1.3518549831941147,0.9429530991062528,0.05704690089374731,0.06149239875821973,0.9385076012417803
851,121,1.4347316076683705,-1.3704111856929408,-1.373522402405214,1.3518549831941147,0.9429530991062528,0.05704690089374731,0.06149239875821973,0.9385076012417803
852,121,1.4347316076683705,-1.3704111856929408,-1.373522402405214,1.3518549831941147,0.9429530991062528,0.05704690089374731,0.06149239875821973,0.9385076012417803
853,122,1.4352208215348774,-1.3709003995594478,-1.3738041122300886,1.3521366930189893,0.9430057084260016,0.05699429157399832,0.06145989123197406,0.9385401087680258
854,122,1.4352208215348774,-1.3709003995594478,-1.3738041122300886,1.3521366930189893,0.9430057084260016,0.05699429157399832,0.06145989123197406,0.9385401087680258
855,122,1.4352208215348774,-1.3709003995594478,-1.3738041122300886,1.3521366930189893,0.9430057084260016,0.05699429157399832,0.06145989123197406,0.9385401087680258
856,122,1.4352208215348774,-1.3709003995594478,-1.3738041122300886,1.3521366930189893,0.9430057084260016,0.05699429157399832,0.06145989123197406,0.9385401087680258
857,122,1.4352208215348774,-1.3709003995594478,-1.3738041122300886,1.3521366930189893,0.9430057084260016,0.05699429157399832,0.06145989123197406,0.9385401087680258
858,122,1.4352208215348774,-1.3709003995594478,-1.3738041122300886,1.3521366930189893,0.9430057084260016,0.05699429157399832,0.06145989123197406,0.9385401087680258
859,122,1.4352208215348774,-1.3709003995594478,-1.3738041122300886,1.3521366930189893,0.9430057084260016,0.05699429157399832,0.06145989123197406,0.9385401087680258
860,123,1.4406084343473733,-1.3762880123719436,-1.3745030036561725,1.3528355844450732,0.9435820762202592,0.05641792377974061,0.061379312926882,0.9386206870731181
861,123,1.4406084343473733,-1.3762880123719436,-1.3745030036561725,1.3528355844450732,0.9435820762202592,0.05641792377974061,0.061379312926882,0.9386206870731181
862,123,1.4406084343473733,-1.3762880123719436,-1.3745030036561725,1.3528355844450732,0.9435820762202592,0.05641792377974061,0.061379312926882,0.9386206870731181
863,123,1.4406084343473733,-1.3762880123719436,-1.3745030036561725,1.3528355844450732,0.9435820762202592,0.05641792377974061,0.061379312926882,0.9386206870731181
864,123,1.4406084343473733,-1.3762880123719436,-1.3745030036561725,1.3528355844450732,0.9435820762202592,0.05641792377974061,0.061379312926882,0.9386206870731181
865,123,1.4406084343473733,-1.3762880123719436,-1.3745030036561725,1.3528355844450732,0.9435820762202592,0.05641792377974061,0.061379312926882,0.9386206870731181
866,123,1.4406084343473733,-1.3762880123719436,-1.3745030036561725,1.3528355844450732,0.9435820762202592,0.05641792377974061,0.061379312926882,0.9386206870731181
867,124,1.443486729599594,-1.3791663076241643,-1.371442697459998,1.3497752782488988,0.9438877466002434,0.05611225339975644,0.06173288108726583,0.9382671189127341
868,124,1.443486729599594,-1.3791663076241643,-1.371442697459998,1.3497752782488988,0.9438877466002434,0.05611225339975644,0.06173288108726583,0.9382671189127341
869,124,1.443486729599594,-1.3791663076241643,-1.371442697459998,1.3497752782488988,0.9438877466002434,0.05611225339975644,0.06173288108726583,0.9382671189127341
870,124,1.443486729599594,-1.3791663076241643,-1.371442697459998,1.3497752782488988,0.9438877466002434,0.05611225339975644,0.06173288108726583,0.9382671189127341
871,124,1.443486729599594,-1.3791663076241643,-1.371442697459998,1.3497752782488988,0.9438877466002434,0.05611225339975644,0.06173288108726583,0.9382671189127341
872,124,1.443486729599594,-1.3791663076241643,-1.371442697459998,1.3497752782488988,0.9438877466002434,0.05611225339975644,0.06173288108726583,0.9382671189127341
873,124,1.443486729599594,-1.3791663076241643,-1.371442697459998,1.3497752782488988,0.9438877466002434,0.05611225339975644,0.06173288108726583,0.9382671189127341
874,125,1.4497231435147446,-1.385402721539315,-1.3669609268302565,1.3452935076191572,0.9445447075132999,0.055455292486700176,0.062254110841236186,0.9377458891587638
875,125,1.4497231435147446,-1.385402721539315,-1.3669609268302565,1.3452935076191572,0.9445447075132999,0.055455292486700176,0.062254110841236186,0.9377458891587638
876,125,1.4497231435147446,-1.385402721539315,-1.3669609268302565,1.3452935076191572,0.9445447075132999,0.055455292486700176,0.062254110841236186,0.9377458891587638
877,125,1.4497231435147446,-1.385402721539315,-1.3669609268302565,1.3452935076191572,0.9445447075132999,0.055455292486700176,0.062254110841236186,0.9377458891587638
878,125,1.4497231435147446,-1.385402721539315,-1.3669609268302565,1.3452935076191572,0.9445447075132999,0.055455292486700176,0.062254110841236186,0.9377458891587638
879,125,1.4497231435147446,-1.385402721539315,-1.3669609268302565,1.3452935076191572,0.9445447075132999,0.055455292486700176,0.062254110841236186,0.9377458891587638
880,125,1.4497231435147446,-1.385402721539315,-1.3669609268302565,1.3452935076191572,0.9445447075132999,0.055455292486700176,0.062254110841236186,0.9377458891587638
881,126,1.4539718533620833,-1.3896514313866537,-1.3717926230275561,1.3501252038164568,0.9449881247135533,0.05501187528644663,0.06169235678840916,0.9383076432115908
882,126,1.4539718533620833,-1.3896514313866537,-1.3717926230275561,1.3501252038164568,0.9449881247135533,0.05501187528644663,0.06169235678840916,0.9383076432115908
883,126,1.4539718533620833,-1.3896514313866537,-1.3717926230275561,1.3501252038164568,0.9449881247135533,0.05501187528644663,0.06169235678840916,0.9383076432115908
884,126,1.4539718533620833,-1.3896514313866537,-1.3717926230275561,1.3501252038164568,0.9449881247135533,0.05501187528644663,0.06169235678840916,0.9383076432115908
885,126,1.4539718533620833,-1.3896514313866537,-1.3717926230275561,1.3501252038164568,0.9449881247135533,0.05501187528644663,0.06169235678840916,0.9383076432115908
886,126,1.4539718533620833,-1.3896514313866537,-1.3717926230275561,1.3501252038164568,0.9449881247135533,0.05501187528644663,0.06169235678840916,0.9383076432115908
887,126,1.4539718533620833,-1.3896514313866537,-1.3717926230275561,1.3501252038164568,0.9449881247135533,0.05501187528644663,0.06169235678840916,0.9383076432115908
888,127,1.451710968631505,-1.3873905466560754,-1.3732429071051055,1.3515754878940063,0.9447525844186047,0.055247415581395454,0.061524666620220776,0.9384753333797792
889,127,1.451710968631505,-1.3873905466560754,-1.3732429071051055,1.3515754878940063,0.9447525844186047,0.055247415581395454,0.061524666620220776,0.9384753333797792
890,127,1.451710968631505,-1.3873905466560754,-1.3732429071051055,1.3515754878940063,0.9447525844186047,0.055247415581395454,0.061524666620220776,0.9384753333797792
891,127,1.451710968631505,-1.3873905466560754,-1.3732429071051055,1.3515754878940063,0.9447525844186047,0.055247415581395454,0.061524666620220776,0.9384753333797792
892,127,1.451710968631505,-1.3873905466560754,-1.3732429071051055,1.3515754878940063,0.9447525844186047,0.055247415581395454,0.061524666620220776,0.9384753333797792
893,127,1.451710968631505,-1.3873905466560754,-1.3732429071051055,1.3515754878940063,0.9447525844186047,0.055247415581395454,0.061524666620220776,0.9384753333797792
894,127,1.451710968631505,-1.3873905466560754,-1.3732429071051055,1.3515754878940063,0.9447525844186047,0.055247415581395454,0.061524666620220776,0.9384753333797792
895,128,1.4546517934812824,-1.3903313715058527,-1.3773932175680774,1.3557257983569782,0.9450587760971344,0.054941223902865634,0.06104713467307858,0.9389528653269215
896,128,1.4546517934812824,-1.3903313715058527,-1.3773932175680774,1.3557257983569782,0.9450587760971344,0.054941223902865634,0.06104713467307858,0.9389528653269215
897,128,1.4546517934812824,-1.3903313715058527,-1.3773932175680774,1.3557257983569782,0.9450587760971344,0.054941223902865634,0.06104713467307858,0.9389528653269215
898,128,1.4546517934812824,-1.3903313715058527,-1.3773932175680774,1.3557257983569782,0.9450587760971344,0.054941223902865634,0.06104713467307858,0.9389528653269215
