round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
2151,0.1072751344121127,0.21872965338311362,1.0,-0.107269155606386,0.010006786634069556,307,0.0,0.5398836549100043
2152,0.10595986703634563,0.21872965338311362,1.0,-0.11146049777672765,0.01000399767455193,307,0.0,0.5368879502373411
2153,0.10595986703634563,0.21872965338311362,1.0,-0.11146049777672765,0.010001210786877239,307,0.0,0.0
2154,0.10595986703634563,0.21872965338311362,1.0,-0.107269155606386,0.009998425968545579,307,0.0,0.0
2155,0.10595986703634563,0.21870844709875414,1.0,-0.11146049777672765,0.00999564321706122,308,0.0021470049423330598,0.0
2156,0.10595986703634563,0.21870844709875414,1.0,-0.10740106588179058,0.0099928625299326,308,0.0,0.0
2157,0.10595986703634563,0.21870844709875414,1.0,-0.11130738121696357,0.009990083904672313,308,0.0,0.0
2158,0.10595986703634563,0.21870844709875414,1.0,-0.11130738121696357,0.0099873073387971,308,0.0,0.0
2159,0.10595986703634563,0.21870844709875414,1.0,-0.10740106588179058,0.009984532829827844,308,0.0,0.0
2160,0.1046571449853965,0.21870844709875414,1.0,-0.11130738121696357,0.009981760375289554,308,0.0,0.5202545691005833
2161,0.1046571449853965,0.21870844709875414,1.0,-0.10740106588179058,0.009978989972711363,308,0.0,0.0
2162,0.1046571449853965,0.2185268788571395,1.0,-0.11130738121696357,0.009976221619626519,309,0.0035734683014821975,0.0
2163,0.10596168319383717,0.2185268788571395,1.0,-0.10743341871371699,0.00997345531357237,309,0.0,0.5217198111806649
2164,0.10596168319383717,0.2185268788571395,1.0,-0.11109346014342251,0.00997069105209036,309,0.0,0.0
2165,0.10464395753091243,0.2185268788571395,1.0,-0.10743341871371699,0.009967928832726021,309,0.0,0.5385423882392952
2166,0.10333941932247177,0.2185268788571395,1.0,-0.10743341871371699,0.009965168653028964,309,0.0,0.5217198111806649
2167,0.10333941932247177,0.2185268788571395,1.0,-0.10743341871371699,0.009962410510552867,309,0.0,0.0
2168,0.10203669727152263,0.2185268788571395,1.0,-0.11109346014342251,0.009959654402855468,309,0.0,0.5202545691005833
2169,0.10203669727152263,0.21847594871244103,1.0,-0.11109346014342251,0.00995690032749856,310,0.0010020889001952449,0.0
2170,0.10203669727152263,0.21847594871244103,1.0,-0.11109448122390314,0.00995414828204798,310,0.0,0.0
2171,0.10203669727152263,0.21847594871244103,1.0,-0.1073814674885379,0.009951398264073595,310,0.0,0.0
2172,0.10464630867357169,0.21847594871244103,1.0,-2.9414507088842674,0.0099486502711493,310,0.0,1.0438721946199383
2173,0.10464630867357169,0.21847594871244103,1.0,-0.11109448122390314,0.009945904300853013,310,0.0,0.0
2174,0.10464630867357169,0.21847594871244103,1.0,-0.1073814674885379,0.009943160350766655,310,0.0,0.0
2175,0.10464630867357169,0.21847594871244103,1.0,-0.11109448122390314,0.00994041841847615,310,0.0,0.0
2176,0.10463599961132482,0.2185078954689085,1.0,-0.1103726043853786,0.009937678501571416,311,0.0038393117229037236,0.0020264087969516335
2177,0.10463599961132482,0.2185078954689085,1.0,-0.1071426789592343,0.009934940597646352,311,0.0,0.0
2178,0.10463599961132482,0.2185078954689085,1.0,-0.1071426789592343,0.009932204704298838,311,0.0,0.0
2179,0.10463599961132482,0.2185078954689085,1.0,-0.11136521650967421,0.009929470819130712,311,0.0,0.0
2180,0.10463599961132482,0.2185078954689085,1.0,-0.1071426789592343,0.00992673893974778,311,0.0,0.0
2181,0.10463599961132482,0.2185078954689085,1.0,-0.1071426789592343,0.009924009063759794,311,0.0,0.0
2182,0.10463599961132482,0.2185078954689085,1.0,-0.1071426789592343,0.009921281188780448,311,0.0,0.0
2183,0.10462149089749931,0.21831112250481002,1.0,-0.11136521650967421,0.009918555312427371,312,0.0037872153085228883,0.002859475523168089
2184,0.10462149089749931,0.21831112250481002,1.0,-0.10695879997425392,0.009915831432322117,312,0.0,0.0
2185,0.1059255306080732,0.21831112250481002,1.0,-0.10695879997425392,0.009913109546090159,312,0.0,0.5213170697376814
2186,0.1059255306080732,0.21831112250481002,1.0,-0.1113523225305561,0.009910389651360874,312,0.0,0.0
2187,0.10725888687893916,0.21831112250481002,1.0,-0.10695879997425392,0.009907671745767547,312,0.0,0.5457695531217643
2188,0.10725888687893916,0.21831112250481002,1.0,-0.1113523225305561,0.009904955826947351,312,0.0,0.0
2189,0.10595484716836526,0.21831112250481002,1.0,-0.10695879997425392,0.009902241892541342,312,0.0,0.5213170697376814
2190,0.10595484716836526,0.21837875103976684,1.0,-0.10695879997425392,0.009899529940194458,313,0.0015017893419952183,0.0
2191,0.10595484716836526,0.21837875103976684,1.0,-0.11133137333204998,0.0098968199675555,313,0.0,0.0
2192,0.10595384882009615,0.21837875103976684,1.0,-0.11133137333204998,0.009894111972277131,313,0.0,1.0430655885792683
2193,0.10725765617285159,0.21837875103976684,1.0,-0.11133137333204998,0.009891405952015868,313,0.0,0.5211294912692992
2194,0.10724843010071723,0.21837875103976684,1.0,-0.10972064678116847,0.009888701904432067,313,0.0,0.0018122885734878878
2195,0.10724843010071723,0.21837875103976684,1.0,-0.11133137333204998,0.009885999827189924,313,0.0,0.0
2196,0.10724843010071723,0.21837875103976684,1.0,-0.11133137333204998,0.009883299717957459,313,0.0,0.0
2197,0.10724843010071723,0.21841500239859632,1.0,-0.10704737770771686,0.009880601574406518,314,0.0017303744175086754,0.0
2198,0.10724843010071723,0.21841500239859632,1.0,-0.10695564979161401,0.009877905394212754,314,0.0,0.0
2199,0.10723910246210012,0.21841500239859632,1.0,-0.11145935260698234,0.009875211175055623,314,0.0,0.0018323571426223512
2200,0.10723910246210012,0.21841500239859632,1.0,-0.11145935260698234,0.00987251891461838,314,0.0,0.0
2201,0.10723910246210012,0.21841500239859632,1.0,-0.10695564979161401,0.009869828610588065,314,0.0,0.0
2202,0.10723910246210012,0.21841500239859632,1.0,-0.10695564979161401,0.0098671402606555,314,0.0,0.0
2203,0.10723910246210012,0.21841500239859632,1.0,-0.11145935260698234,0.009864453862515282,314,0.0,0.0
2204,0.10723910246210012,0.21821942220615498,1.0,-0.10695564979161401,0.009861769413865766,315,0.003619610510562856,0.0
2205,0.10723910246210012,0.21821942220615498,1.0,-0.10680230450236564,0.009859086912409066,315,0.0,0.0
2206,0.1059352951093447,0.21821942220615498,1.0,-0.11141711770378934,0.009856406355851046,315,0.0,0.5211294912692992
2207,0.1059352951093447,0.21821942220615498,1.0,-0.11141711770378934,0.00985372774190131,315,0.0,0.0
2208,0.1059352951093447,0.21821942220615498,1.0,-0.11141711770378934,0.009851051068273196,315,0.0,0.0
2209,0.1059352951093447,0.21821942220615498,1.0,-0.10680230450236564,0.009848376332683765,315,0.0,0.0
2210,0.1059352951093447,0.21821942220615498,1.0,-0.11141711770378934,0.009845703532853795,315,0.0,0.0
2211,0.1059352951093447,0.21804128428319938,1.0,-0.11141711770378934,0.009843032666507776,316,0.003715494200607896,0.0
2212,0.1059352951093447,0.21804128428319938,1.0,-0.11118224100517438,0.0098403637313739,316,0.0,0.0
2213,0.10724189491332774,0.21804128428319938,1.0,-0.11118224100517438,0.009837696725184052,316,0.0,0.5233899481302478
2214,0.10991281466238775,0.21804128428319938,1.0,-0.106859043278025,0.009835031645673805,316,0.0,1.0951758240945373
2215,0.10991281466238775,0.21804128428319938,1.0,-0.106859043278025,0.009832368490582409,316,0.0,0.0
2216,0.10991281466238775,0.21804128428319938,1.0,-0.106859043278025,0.009829707257652788,316,0.0,0.0
2217,0.10991281466238775,0.21804128428319938,1.0,-0.106859043278025,0.009827047944631528,316,0.0,0.0
2218,0.10991281466238775,0.21819489679021323,1.0,-0.106859043278025,0.00982439054926887,317,0.0027228004876217607,0.0
2219,0.11121796420874447,0.21819489679021323,1.0,-0.1069171671904911,0.009821735069318709,317,0.0,0.522214300993922
2220,0.11124840872270784,0.21819489679021323,1.0,-0.11127772959972212,0.009819081502538572,317,0.0,1.0676720906230461
2221,0.11124840872270784,0.21819489679021323,1.0,-0.1069171671904911,0.009816429846689628,317,0.0,0.0
2222,0.11258266058942666,0.21819489679021323,1.0,-0.11127772959972212,0.009813780099536668,317,0.0,0.5465425993537469
2223,0.11258266058942666,0.21819489679021323,1.0,-0.1069171671904911,0.009811132258848103,317,0.0,0.0
2224,0.11391691245614546,0.21819489679021323,1.0,-0.1069171671904911,0.00980848632239595,317,0.0,0.5465425993537469
2225,0.11391691245614546,0.21832184322798875,1.0,-0.11127772959972212,0.009805842287955838,318,0.004771325248559646,0.0
2226,0.11391691245614546,0.21832184322798875,1.0,-0.11107275122013496,0.009803200153306987,318,0.0,0.0
2227,0.11391691245614546,0.21832184322798875,1.0,-0.10724909200785378,0.009800559916232205,318,0.0,0.0
2228,0.11259457858381057,0.21832184322798875,1.0,-0.11107275122013496,0.009797921574517882,318,0.0,0.5441975489821618
2229,0.11259457858381057,0.21832184322798875,1.0,-0.10724909200785378,0.009795285125953986,318,0.0,0.0
2230,0.11259457858381057,0.21832184322798875,1.0,-0.11107275122013496,0.009792650568334043,318,0.0,0.0
2231,0.11259457858381057,0.21832184322798875,1.0,-0.10724909200785378,0.009790017899455146,318,0.0,0.0
2232,0.11259457858381057,0.21815078407812316,1.0,-0.11107275122013496,0.009787387117117937,319,0.0031169316105041246,0.0
2233,0.11128797877982752,0.21815078407812316,1.0,-0.11102469040463381,0.009784758219126602,319,0.0,0.5233899481302478
2234,0.11259499398378123,0.21815078407812316,1.0,-0.11102469040463381,0.009782131203288863,319,0.0,0.523727363924475
2235,0.11259499398378123,0.21815078407812316,1.0,-0.11102469040463381,0.009779506067415976,319,0.0,0.0
2236,0.11259499398378123,0.21815078407812316,1.0,-0.10712609367348934,0.009776882809322714,319,0.0,0.0
2237,0.11259499398378123,0.21815078407812316,1.0,-0.11102469040463381,0.009774261426827371,319,0.0,0.0
2238,0.11127630675221437,0.21815078407812316,1.0,-0.10712609367348934,0.009771641917751747,319,0.0,0.526023660233853
2239,0.11127630675221437,0.21812567224914156,1.0,-0.11102469040463381,0.009769024279921143,320,0.0009482230174109689,0.0
2240,0.10995252655542222,0.21812567224914156,1.0,-0.10717088093433334,0.009766408511164351,320,0.0,0.5452900996014198
2241,0.11128538658303523,0.21812567224914156,1.0,-0.1109547913148082,0.009763794609313654,320,0.0,0.5453419175939953
2242,0.11128538658303523,0.21812567224914156,1.0,-0.1109547913148082,0.009761182572204812,320,0.0,0.0
2243,0.11128538658303523,0.21812567224914156,1.0,-0.1109547913148082,0.009758572397677058,320,0.0,0.0
2244,0.11128538658303523,0.21812567224914156,1.0,-0.10717088093433334,0.009755964083573092,320,0.0,0.0
2245,0.11127370690529736,0.21812567224914156,1.0,-0.10717088093433334,0.009753357627739068,320,0.0,0.0022978124458488958
2246,0.11127370690529736,0.21804933659401732,1.0,-0.10717088093433334,0.009750753028024596,321,0.0019552164656435334,0.0
2247,0.11258260930408001,0.21804933659401732,1.0,-0.1072316760255809,0.009748150282282724,321,0.0,0.525264070470324
2248,0.11127780360305549,0.21804933659401732,1.0,-0.1072316760255809,0.009745549388369943,321,0.0,0.5219360973099691
2249,0.11127780360305549,0.21804933659401732,1.0,-0.1072316760255809,0.00974295034414617,321,0.0,0.0
2250,0.1125887391433331,0.21804933659401732,1.0,-0.1072316760255809,0.009740353147474748,321,0.0,0.5496348861545112
2251,0.1125887391433331,0.21804933659401732,1.0,-0.1072316760255809,0.009737757796222433,321,0.0,0.0
2252,0.1125887391433331,0.21804933659401732,1.0,-0.11081766056843641,0.009735164288259391,321,0.0,0.0
2253,0.1125887391433331,0.21807085623567574,1.0,-0.1072316760255809,0.009732572621459191,322,0.001006696670701441,0.0
2254,0.1125887391433331,0.21807085623567574,1.0,-0.11076839719552187,0.009729982793698794,322,0.0,0.0
2255,0.1125887391433331,0.21807085623567574,1.0,-0.11076839719552187,0.009727394802858554,322,0.0,0.0
2256,0.1125887391433331,0.21807085623567574,1.0,-0.11076839719552187,0.009724808646822201,322,0.0,0.0
2257,0.11259725359216531,0.21807085623567574,1.0,-0.10730245904015387,0.009722224323476844,322,0.0,1.0892833097314312
2258,0.11262059288919021,0.21807085623567574,1.0,-0.10730245904015387,0.009719641830712956,322,0.0,1.070073842636305
2259,0.11131854066658936,0.21807085623567574,1.0,-0.10730245904015387,0.009717061166424372,322,0.0,0.51971558522471
2260,0.10999532102285742,0.21815597355754623,1.0,-0.11076839719552187,0.009714482328508281,323,0.004635267905439341,0.5437772562793207
2261,0.10867044639143413,0.21815597355754623,1.0,-0.10762951194412898,0.009711905314865219,323,0.0,0.54550685246397
2262,0.10736529684507741,0.21815597355754623,1.0,-0.11052646161341725,0.00970933012339906,323,0.0,0.522214300993922
2263,0.10736529684507741,0.21815597355754623,1.0,-0.11052646161341725,0.009706756752017015,323,0.0,0.0
2264,0.10736529684507741,0.21815597355754623,1.0,-0.10762951194412898,0.009704185198629619,323,0.0,0.0
2265,0.10869484497767008,0.21815597355754623,1.0,-0.11052646161341725,0.009701615461150727,323,0.0,0.5425006344511472
2266,0.10868432035792665,0.21815597355754623,1.0,-0.11052646161341725,0.009699047537497507,323,0.0,0.0020690617882968554
2267,0.1073612716798879,0.21811390042131695,1.0,-0.9147682742990966,0.009696481425590436,324,0.0020084262484727665,0.5430040142686028
2268,0.10603926910944272,0.21811390042131695,1.0,-0.11037958657207263,0.009693917123353287,324,0.0,0.5410200272659469
2269,0.10603926910944272,0.21811390042131695,1.0,-0.10773431384924431,0.00969135462871313,324,0.0,0.0
2270,0.10603926910944272,0.21811390042131695,1.0,-0.10773431384924431,0.009688793939600317,324,0.0,0.0
2271,0.10866205702347802,0.21811390042131695,1.0,-0.10773431384924431,0.00968623505394848,324,0.0,1.0546050495606591
2272,0.10734034866409307,0.21811390042131695,1.0,-0.10773431384924431,0.00968367796969453,324,0.0,0.5406252144192603
2273,0.10601645348092295,0.21811390042131695,1.0,-0.10773431384924431,0.009681122684778635,324,0.0,0.543581233375614
2274,0.10601645348092295,0.2181635924575006,1.0,-0.11037958657207263,0.009678569197144231,325,0.005295782265467784,0.0
2275,0.10601645348092295,0.2181635924575006,1.0,-0.11075313597643555,0.009676017504738003,325,0.0,0.0
2276,0.10601645348092295,0.2181635924575006,1.0,-0.11075313597643555,0.009673467605509883,325,0.0,0.0
2277,0.10601645348092295,0.2181635924575006,1.0,-0.10741045648106506,0.009670919497413047,325,0.0,0.0
2278,0.10732515225117686,0.2181635924575006,1.0,-0.11075313597643555,0.009668373178403897,325,0.0,0.5250979587039124
2279,0.10732515225117686,0.2181635924575006,1.0,-0.10741045648106506,0.009665828646442068,325,0.0,0.0
2280,0.10732515225117686,0.2181635924575006,1.0,-0.11075313597643555,0.009663285899490415,325,0.0,0.0
2281,0.10732515225117686,0.21807755428546716,1.0,-0.11075313597643555,0.009660744935515003,326,0.001537351337189512,0.0
2282,0.10733425127045434,0.21807755428546716,1.0,-0.10736030580564189,0.00965820575248511,326,0.0,1.087374405669922
2283,0.1073252864260115,0.21807755428546716,1.0,-0.10736030580564189,0.009655668348373211,326,0.0,0.0017606842183812282
2284,0.1073252864260115,0.21807755428546716,1.0,-0.10736030580564189,0.009653132721154978,326,0.0,0.0
2285,0.1073252864260115,0.21807755428546716,1.0,-0.10736030580564189,0.00965059886880927,326,0.0,0.0
2286,0.1073252864260115,0.21807755428546716,1.0,-0.10736030580564189,0.009648066789318125,326,0.0,0.0
2287,0.1073252864260115,0.21807755428546716,1.0,-0.10736030580564189,0.009645536480666763,326,0.0,0.0
2288,0.1073252864260115,0.21801554185445987,1.0,-0.10736030580564189,0.009643007940843568,327,0.001166585673667756,0.0
2289,0.1073252864260115,0.21801554185445987,1.0,-0.10735892286832208,0.00964048116784009,327,0.0,0.0
2290,0.1073252864260115,0.21801554185445987,1.0,-0.10735892286832208,0.00963795615965103,327,0.0,0.0
2291,0.10469053637675646,0.21801554185445987,1.0,-0.11065661898613782,0.009635432914274244,327,0.0,1.0707655646822056
2292,0.10469053637675646,0.21801554185445987,1.0,-0.10735892286832208,0.00963291142971073,327,0.0,0.0
2293,0.10469053637675646,0.21801554185445987,1.0,-0.11065661898613782,0.009630391703964623,327,0.0,0.0
2294,0.10600066437102709,0.21801554185445987,1.0,-0.11065661898613782,0.00962787373504319,327,0.0,0.5262654075141442
2295,0.10600066437102709,0.21800279832415423,1.0,-0.11065661898613782,0.00962535752095682,328,0.0014266369873945678,0.0
2296,0.10600066437102709,0.21800279832415423,1.0,-0.10726036944243186,0.009622843059719024,328,0.0,0.0
2297,0.10600066437102709,0.21800279832415423,1.0,-0.10726036944243186,0.009620330349346423,328,0.0,0.0
2298,0.10600066437102709,0.21800279832415423,1.0,-0.11074242888172237,0.009617819387858747,328,0.0,0.0
2299,0.10600066437102709,0.21800279832415423,1.0,-0.11074242888172237,0.009615310173278822,328,0.0,0.0
2300,0.10600066437102709,0.21800279832415423,1.0,-0.10726036944243186,0.009612802703632569,328,0.0,0.0
2301,0.10599333729665875,0.21800279832415423,1.0,-0.11074242888172237,0.009610296976948996,328,0.0,0.001437535845660174
2302,0.10599333729665875,0.21781835565974328,1.0,-0.10726036944243186,0.009607792991260196,329,0.003468860039456451,0.0
2303,0.10599333729665875,0.21781835565974328,1.0,-0.11070969905731579,0.009605290744601333,329,0.0,0.0
2304,0.10599333729665875,0.21781835565974328,1.0,-0.1071086566024275,0.00960279023501064,329,0.0,0.0
2305,0.10598579173451124,0.21781835565974328,1.0,-0.11070969905731579,0.009600291460529414,329,0.0,0.0014806071852002459
2306,0.10728746033084641,0.21781835565974328,1.0,-2.9528601454972576,0.009597794419202008,329,0.0,0.5286718224225109
2307,0.10727797399686745,0.21781835565974328,1.0,-0.1071086566024275,0.00959529910907583,329,0.0,0.0018637189527259887
2308,0.10727797399686745,0.21781835565974328,1.0,-0.11070969905731579,0.009592805528201326,329,0.0,0.0
2309,0.10861288441691683,0.21782017946967341,1.0,-0.1071086566024275,0.009590313674631984,330,0.0009682119337045754,0.5471120864350896
2310,0.10861288441691683,0.21782017946967341,1.0,-0.10717321520526404,0.009587823546424325,330,0.0,0.0
2311,0.10861288441691683,0.21782017946967341,1.0,-0.10717321520526404,0.009585335141637895,330,0.0,0.0
2312,0.10861288441691683,0.21782017946967341,1.0,-0.10717321520526404,0.00958284845833526,330,0.0,0.0
2313,0.10861288441691683,0.21782017946967341,1.0,-0.11064696426440937,0.009580363494582002,330,0.0,0.0
2314,0.10861288441691683,0.21782017946967341,1.0,-0.11064696426440937,0.009577880248446712,330,0.0,0.0
2315,0.10994734043846675,0.21782017946967341,1.0,-0.11064696426440937,0.00957539871800098,330,0.0,0.5467190480440196
2316,0.10994734043846675,0.2177391273183426,1.0,-0.10717321520526404,0.009572918901319396,331,0.0022330404373092656,0.0
2317,0.10994734043846675,0.2177391273183426,1.0,-0.10725013727666832,0.009570440796479538,331,0.0,0.0
2318,0.10994734043846675,0.2177391273183426,1.0,-0.10725013727666832,0.009567964401561973,331,0.0,0.0
2319,0.10994734043846675,0.2177391273183426,1.0,-0.11048899004167427,0.009565489714650238,331,0.0,0.0
2320,0.10994734043846675,0.2177391273183426,1.0,-0.11048899004167427,0.009563016733830854,331,0.0,0.0
2321,0.11128169769785834,0.2177391273183426,1.0,-0.11048899004167427,0.0095605454571933,331,0.0,0.5466336783732151
2322,0.11128169769785834,0.2177391273183426,1.0,-0.11048899004167427,0.00955807588283002,331,0.0,0.0
2323,0.10995633825576066,0.21770024511518163,1.0,-0.10725013727666832,0.009555608008836413,332,0.0024387642467664887,0.544932342281901
2324,0.11127041717570516,0.21770024511518163,1.0,-0.11031316184000237,0.009553141833310826,332,0.0,0.5295116394483323
2325,0.11127041717570516,0.21770024511518163,1.0,-0.11031316184000237,0.00955067735435455,332,0.0,0.0
2326,0.11128996264408525,0.21770024511518163,1.0,-0.11031316184000237,0.009548214570071814,332,0.0,1.075512450230978
2327,0.11128086606463301,0.21770024511518163,1.0,-0.11031316184000237,0.009545753478569778,332,0.0,0.0017867057621184929
2328,0.11128086606463301,0.21770024511518163,1.0,-0.10738708327517928,0.009543294077958531,332,0.0,0.0
2329,0.11128086606463301,0.21770024511518163,1.0,-0.11031316184000237,0.009540836366351077,332,0.0,0.0
2330,0.11128086606463301,0.21769587045591499,1.0,-0.11031316184000237,0.00953838034186334,333,0.0004756128840999126,0.0
2331,0.11128086606463301,0.21769587045591499,1.0,-0.10741604969511356,0.00953592600261415,333,0.0,0.0
2332,0.11128086606463301,0.21769587045591499,1.0,-0.11027982076080142,0.009533473346725241,333,0.0,0.0
2333,0.11128379186042678,0.21769587045591499,1.0,-2.959879702489674,0.009531022372321242,333,0.0,1.0570129515034818
2334,0.11128379186042678,0.21769587045591499,1.0,-0.11027982076080142,0.009528573077529676,333,0.0,0.0
2335,0.10998232793098227,0.21769587045591499,1.0,-0.10741604969511356,0.00952612546048095,333,0.0,0.5192428375872695
2336,0.10998232793098227,0.21769587045591499,1.0,-0.11027982076080142,0.009523679519308355,333,0.0,0.0
2337,0.10998232793098227,0.2176588592823988,1.0,-0.10741604969511356,0.009521235252148054,334,0.0019387543145462731,0.0
2338,0.11131690811538458,0.2176588592823988,1.0,-0.11037894561616796,0.009518792657139076,334,0.0,0.5468264023663445
2339,0.11131690811538458,0.2176588592823988,1.0,-0.10727991366623088,0.00951635173242332,334,0.0,0.0
2340,0.11131690811538458,0.2176588592823988,1.0,-0.10727991366623088,0.009513912476145534,334,0.0,0.0
2341,0.11265148829978691,0.2176588592823988,1.0,-0.11037894561616796,0.009511474886453328,334,0.0,0.5468264023663445
2342,0.11265148829978691,0.2176588592823988,1.0,-0.11037894561616796,0.00950903896149715,334,0.0,0.0
2343,0.11265148829978691,0.2176588592823988,1.0,-0.10727991366623088,0.009506604699430295,334,0.0,0.0
2344,0.11265148829978691,0.21764758660483868,1.0,-0.11037894561616796,0.009504172098408887,335,0.002316367017357752,0.0
2345,0.11132493017733888,0.21764758660483868,1.0,-0.11022074840317214,0.009501741156591886,335,0.0,0.5454723417265881
2346,0.11132493017733888,0.21764758660483868,1.0,-0.11022074840317214,0.009499311872141071,335,0.0,0.0
2347,0.11132493017733888,0.21764758660483868,1.0,-0.11022074840317214,0.009496884243221045,335,0.0,0.0
2348,0.11132493017733888,0.21764758660483868,1.0,-0.11022074840317214,0.009494458267999219,335,0.0,0.0
2349,0.11000014296611935,0.21764758660483868,1.0,-0.11022074840317214,0.009492033944645813,335,0.0,0.5430601447866604
2350,0.10999061075338111,0.21764758660483868,1.0,-0.11021039154492035,0.009489611271333853,335,0.0,0.0018727868013429204
2351,0.10868191198312722,0.2175319500841159,1.0,-0.11022074840317214,0.009487190246239155,336,0.0020822127772750273,0.5250979587039124
2352,0.10999795769986566,0.2175319500841159,1.0,-0.11015293313619569,0.009484770867540331,336,0.0,0.5311381586217403
2353,0.10998960540226431,0.2175319500841159,1.0,-0.10737901694792024,0.009482353133418777,336,0.0,0.0016397447085015407
2354,0.10867528564945289,0.2175319500841159,1.0,-0.10737901694792024,0.00947993704205867,336,0.0,0.5297104267231523
2355,0.10734900992565745,0.2175319500841159,1.0,-0.11015293313619569,0.009477522591646961,336,0.0,0.5445590193129697
2356,0.10734900992565745,0.2175319500841159,1.0,-0.11015293313619569,0.009475109780373372,336,0.0,0.0
2357,0.10734900992565745,0.2175319500841159,1.0,-0.10737901694792024,0.009472698606430387,336,0.0,0.0
2358,0.10734900992565745,0.21748082987351522,1.0,-0.10737901694792024,0.009470289068013248,337,0.0011350516859747165,0.0
2359,0.11001962072956048,0.21748082987351522,1.0,-3.004058464437868,0.009467881163319954,337,0.0,1.09490815298485
2360,0.11001962072956048,0.21748082987351522,1.0,-0.1073129881646402,0.009465474890551249,337,0.0,0.0
2361,0.11001962072956048,0.21748082987351522,1.0,-0.11016784170887503,0.00946307024791062,337,0.0,0.0
2362,0.11001962072956048,0.21748082987351522,1.0,-0.1073129881646402,0.00946066723360429,337,0.0,0.0
2363,0.10869272237347637,0.21748082987351522,1.0,-0.1073129881646402,0.009458265845841217,337,0.0,0.5453189265040475
2364,0.10869272237347637,0.21748082987351522,1.0,-0.1073129881646402,0.009455866082833084,337,0.0,0.0
2365,0.10736541088694654,0.21756325955368108,1.0,-0.11016784170887503,0.009453467942794294,338,0.002976000164337378,0.5458850465851575
2366,0.10736541088694654,0.21756325955368108,1.0,-0.11004421101998191,0.009451071423941968,338,0.0,0.0
2367,0.10736541088694654,0.21756325955368108,1.0,-0.11004421101998191,0.009448676524495936,338,0.0,0.0
2368,0.10735482564383983,0.21756325955368108,1.0,-0.10751904853369917,0.009446283242678733,338,0.0,0.0020810595832987215
2369,0.10735482564383983,0.21756325955368108,1.0,-0.10751904853369917,0.009443891576715597,338,0.0,0.0
2370,0.10735482564383983,0.21756325955368108,1.0,-0.11004421101998191,0.009441501524834459,338,0.0,0.0
2371,0.10735482564383983,0.21756325955368108,1.0,-0.11004421101998191,0.009439113085265939,338,0.0,0.0
2372,0.10736142057874232,0.21747683203964613,1.0,-0.11004421101998191,0.009436726256243344,339,0.0015995383171809794,1.0909454645415488
2373,0.10868842076617873,0.21747683203964613,1.0,-0.10750380762463943,0.009434341036002656,339,0.0,0.5477208555220733
2374,0.10868842076617873,0.21747683203964613,1.0,-0.10997302441500671,0.009431957422782538,339,0.0,0.0
2375,0.10868842076617873,0.21747683203964613,1.0,-0.10750380762463943,0.009429575414824313,339,0.0,0.0
2376,0.1073782927719081,0.21747683203964613,1.0,-0.10750380762463943,0.009427195010371975,339,0.0,0.5262654075141442
2377,0.10605085327986763,0.21747683203964613,1.0,-0.10750380762463943,0.009424816207672175,339,0.0,0.5454255993566917
2378,0.10605085327986763,0.21747683203964613,1.0,-0.10997302441500671,0.009422439004974215,339,0.0,0.0
2379,0.10605085327986763,0.21744584241429538,1.0,-0.10997302441500671,0.009420063400530048,340,0.0021874887257207543,0.0
2380,0.10604350461533849,0.21744584241429538,1.0,-0.10981710014679735,0.009417689392594266,340,0.0,0.001441791469676032
2381,0.10604350461533849,0.21744584241429538,1.0,-0.10981710014679735,0.009415316979424108,340,0.0,0.0
2382,0.10604350461533849,0.21744584241429538,1.0,-0.10762874226749802,0.009412946159279434,340,0.0,0.0
2383,0.1047326430012345,0.21744584241429538,1.0,-0.10981710014679735,0.009410576930422743,340,0.0,0.5268660645251326
2384,0.1034050246841335,0.21744584241429538,1.0,-0.10762874226749802,0.009408209291119149,340,0.0,0.5450880476077431
2385,0.10339734285581528,0.21744584241429538,1.0,-0.10762874226749802,0.00940584323963639,340,0.0,0.0015074758622970613
2386,0.1047306787903698,0.21738651523911756,1.0,-0.10762874226749802,0.009403478774244809,341,0.0026063660390262264,0.5457520185473446
2387,0.1047306787903698,0.21738651523911756,1.0,-0.10962894465865508,0.009401115893217364,341,0.0,0.0
2388,0.1047306787903698,0.21738651523911756,1.0,-0.1077575705804625,0.009398754594829615,341,0.0,0.0
2389,0.1047306787903698,0.21738651523911756,1.0,-0.1077575705804625,0.009396394877359715,341,0.0,0.0
2390,0.1047306787903698,0.21738651523911756,1.0,-0.10962894465865508,0.009394036739088413,341,0.0,0.0
2391,0.10472307418748437,0.21738651523911756,1.0,-0.1077575705804625,0.009391680178299047,341,0.0,1.07934079316906
2392,0.10472307418748437,0.21738651523911756,1.0,-0.10962894465865508,0.009389325193277535,341,0.0,0.0
2393,0.10472307418748437,0.21732695400913624,1.0,-0.1077575705804625,0.009386971782312372,342,0.0014396664643882243,0.0
2394,0.10604347622310545,0.21732695400913624,1.0,-0.10965925796863138,0.00938461994369463,342,0.0,0.534766187516855
2395,0.10604347622310545,0.21732695400913624,1.0,-0.10965925796863138,0.009382269675717944,342,0.0,0.0
2396,0.10604347622310545,0.21732695400913624,1.0,-0.10766769604050486,0.009379920976678516,342,0.0,0.0
